score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.HttpClientPool,0.5000,0.2000,5,1,4,2,1,1,3,0,2,0,0,0,11,2,11,5,2,2,1,1,1,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.MicroserviceInstances,0.2500,0.2857,13,13,0,3,0,3,10,0,1,0,0,13,0,0,0,4,8,8,0,8,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.RequestContext,0.2778,0.2300,3,3,0,3,0,3,0,0,1,0,0,0,0,0,0,5,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.RequestParam,0.2476,0.1210,4,4,0,4,0,4,0,0,1,0,0,0,0,0,0,8,15,15,0,15,15,0,0,0,0,0,0,7,0,7,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.RestResponse,0.1500,0.2000,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.RestUtils,0.2470,0.1953,10,3,7,6,3,3,4,0,1,0,0,0,32,0,26,20,13,13,2,11,11,0,12,0,0,0,0,5,0,5,0,5,0,5,0,0,0,0,0,16
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.ServiceRegistryClientImpl,0.2028,0.1365,28,2,26,7,5,2,21,0,1,0,0,2,55,9,47,87,32,32,7,25,24,1,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.WebsocketClientPool,0.5000,0.2000,4,1,3,2,1,1,2,0,2,0,0,0,5,1,5,4,2,2,1,1,1,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.WebsocketUtils,0.0000,0.1429,5,1,4,3,2,1,2,0,1,0,0,0,7,3,7,2,2,2,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.MockAuthHeaderProvider,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.RestUtilsTest,1.0000,1.0000,2,0,2,2,2,0,0,0,1,0,0,0,4,3,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestAbstractClientPool,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,2,1,2,5,3,3,0,3,3,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestClientHttp,0.5833,0.2556,10,0,10,4,4,0,6,0,1,0,0,0,50,0,50,11,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestHttpClientPool,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,3,2,3,4,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestMicroserviceInstances,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,9,0,8,3,5,5,1,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestServiceRegistryClientImpl,0.9039,0.3132,6,0,6,2,2,0,4,0,1,0,0,0,37,0,37,40,20,20,0,20,20,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.client.http,0.06,0.2417,0.0347,0.0133,0.0053,0.0118,0.0375,0.0012,0.032,0.5788380383470048,0.3480483591111775,20,org.apache.servicecomb.serviceregistry.client.http.TestWebsocketClientPool,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,3,2,3,2,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.AbstractPropertiesLoader,0.2556,0.1978,6,5,1,4,1,3,2,0,1,2,0,0,7,1,2,13,6,6,1,5,1,4,1,0,1,0,0,4,0,1,3,4,0,4,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.ConfigurePropertyUtils,0.1750,0.1367,5,4,1,2,0,2,3,0,1,0,0,2,4,0,2,8,5,5,2,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.InstancePropertiesLoader,0.5000,0.2000,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,2,2,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.MicroservicePropertiesLoader,0.5000,0.2000,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,2,2,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.ServiceRegistryConfig,0.5958,0.2626,17,14,3,1,0,1,16,0,1,0,0,29,5,2,3,61,32,32,2,30,30,0,0,0,0,0,0,24,16,8,0,23,0,23,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.TestConfigurePropertyUtils,1.0000,1.0000,3,0,3,1,1,0,2,0,1,0,0,0,5,3,5,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.TestPropertiesLoader,1.0000,0.3333,7,0,7,1,1,0,6,0,1,0,0,0,10,3,10,15,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.config,0.0938,0.2879,0.0213,0.0187,0.0027,0.0008,0.0156,0.001,0.0641,0.6282902105734767,0.33296398969534063,8,org.apache.servicecomb.serviceregistry.config.TestServiceRegistryConfig,1.0000,0.3333,5,0,5,1,1,0,4,0,1,0,0,0,26,3,26,3,4,4,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.AppManager,0.1455,0.1036,25,23,2,5,1,4,20,0,1,0,0,16,5,0,3,8,11,11,1,10,10,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.DefaultMicroserviceVersionFactory,1.0000,1.0000,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.MicroserviceManager,0.2153,0.1208,9,6,3,3,2,1,6,0,1,0,0,5,9,0,6,8,9,9,1,8,6,2,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.MicroserviceVersion,0.2000,0.1500,10,8,2,5,0,5,5,0,1,1,0,9,4,1,4,2,5,5,0,5,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.MicroserviceVersionRule,0.2188,0.1527,35,25,10,12,2,10,23,0,1,0,0,14,29,3,23,20,16,16,6,10,10,0,0,0,0,0,0,5,0,5,0,1,0,4,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.MicroserviceVersionRuleData,0.5000,0.2000,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,5,5,5,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.MicroserviceVersions,0.2070,0.1588,21,11,10,7,2,5,14,0,1,2,0,8,25,2,17,18,20,20,3,17,14,3,0,0,0,0,0,12,0,7,1,1,4,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.SimpleMicroserviceInstancePing,0.0000,0.0000,4,1,3,1,0,1,3,0,1,0,0,0,4,1,4,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.StaticMicroserviceVersions,0.1611,0.1302,10,2,8,4,3,1,6,1,2,0,0,3,19,1,16,6,6,6,3,3,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.StaticMicroserviceVersionsTest,0.7500,0.2917,10,0,10,5,5,0,5,0,1,0,0,0,20,3,19,19,4,4,1,3,3,0,1,0,0,0,0,5,0,5,0,5,0,5,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestAppManager,0.8333,0.3056,6,0,6,3,3,0,3,0,1,0,0,0,12,0,12,9,6,6,0,6,6,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestDefaultMicroserviceVersionFactory,1.0000,1.0000,3,0,3,2,2,0,1,0,1,0,0,0,4,0,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceManager,0.8889,0.3148,5,0,5,2,2,0,3,0,1,0,0,0,7,0,6,20,9,9,1,8,8,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersion,0.6667,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,6,1,6,5,3,3,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersionRuleFixed,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,11,0,11,2,9,9,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersionRuleLatest,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,11,0,11,2,9,9,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersionRuleRange,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,11,0,11,2,9,9,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersionRuleStartFrom,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,11,0,11,2,9,9,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersions,0.7922,0.2965,11,0,11,3,3,0,8,0,1,0,0,0,36,2,31,33,22,22,4,18,18,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.consumer,0.0775,0.4329,0.0347,0.0427,0.0027,0.0084,0.055,0.0012,0.0218,0.6289353829649882,0.3445695741879952,20,org.apache.servicecomb.serviceregistry.consumer.TestSimpleMicroserviceInstancePing,1.0000,1.0000,2,0,2,1,1,0,1,0,1,0,0,0,3,0,3,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.definition,0.0,0.2561,0.0053,0.0107,0.0,0.0,0.0,0.0,0.0,0.20909090909090908,0.16272727272727278,1,org.apache.servicecomb.serviceregistry.definition.MicroserviceDefinition,0.2091,0.1627,6,4,2,0,0,0,6,0,1,0,0,14,7,1,3,13,11,11,2,9,9,0,2,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.186,0.0187,0.0,0.0027,0.007,0.1944,0.0002,0.001,0.49734247234247236,0.2719047619047619,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheChecker,0.1000,0.1100,11,2,9,4,2,2,7,0,1,0,0,0,28,2,25,10,5,5,1,4,2,2,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.186,0.0187,0.0,0.0027,0.007,0.1944,0.0002,0.001,0.49734247234247236,0.2719047619047619,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheCheckTask,0.5000,0.2530,4,1,3,2,1,1,2,0,1,0,0,0,8,0,4,15,12,12,2,10,7,3,0,0,0,0,0,12,2,10,0,5,0,5,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.186,0.0187,0.0,0.0027,0.007,0.1944,0.0002,0.001,0.49734247234247236,0.2719047619047619,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheResult,0.3214,0.3714,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,4,8,8,0,8,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.186,0.0187,0.0,0.0027,0.007,0.1944,0.0002,0.001,0.49734247234247236,0.2719047619047619,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheSummary,0.2444,0.2600,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,5,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.186,0.0187,0.0,0.0027,0.007,0.1944,0.0002,0.001,0.49734247234247236,0.2719047619047619,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.TestInstanceCacheChecker,0.8182,0.3036,10,0,10,3,3,0,7,0,1,0,0,0,30,2,28,28,11,11,0,11,9,2,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1
